instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
laborday2019_1168639997093662720,laborday2019,Denver,Mon Sep 02 21:41:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168639997093662720_anchor_1168639997093662720.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168639997093662720_1166826890339872768.png,Wed Aug 28 21:36:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168639997093662720_1167193066752684034.png,Thu Aug 29 21:51:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168639997093662720_1167934251934707714.png,Sat Aug 31 22:56:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168639997093662720_1168643312179437569.png,Mon Sep 02 21:54:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168639997093662720_1168960952081027078.png,Tue Sep 03 18:56:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168639997093662720_1168962151618420737.png,Tue Sep 03 19:01:09 +0000 2019
thanksgiving2019_1200926376934739968,thanksgiving2019,Orlando,Sat Nov 30 23:55:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200926376934739968_anchor_1200926376934739968.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200926376934739968_1200893802380251136.png,Sat Nov 30 21:46:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200926376934739968_1200912954239209473.png,Sat Nov 30 23:02:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200926376934739968_1200922021116465152.png,Sat Nov 30 23:38:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200926376934739968_1200943416718372865.png,Sun Dec 01 01:03:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200926376934739968_1200950936383954944.png,Sun Dec 01 01:33:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200926376934739968_1200952776190300165.png,Sun Dec 01 01:40:29 +0000 2019
electionday2019_1191841542467514369,electionday2019,San Francisco,Tue Nov 05 22:15:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191841542467514369_anchor_1191841542467514369.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191841542467514369_1191419986943700993.png,Mon Nov 04 18:20:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191841542467514369_1191633116588195840.png,Tue Nov 05 08:27:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191841542467514369_1191795249724547072.png,Tue Nov 05 19:11:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191841542467514369_1192134661121511425.png,Wed Nov 06 17:40:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191841542467514369_1192135920356450305.png,Wed Nov 06 17:45:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191841542467514369_1192578568443744256.png,Thu Nov 07 23:04:22 +0000 2019
thanksgiving2019_1195747093975117826,thanksgiving2019,Chicago,Sat Nov 16 16:54:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195747093975117826_anchor_1195747093975117826.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195747093975117826_1195731251686232065.png,Sat Nov 16 15:52:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195747093975117826_1195739907714670594.png,Sat Nov 16 16:26:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195747093975117826_1195743383987335170.png,Sat Nov 16 16:40:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195747093975117826_1195755337061732357.png,Sat Nov 16 17:27:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195747093975117826_1195758850382716928.png,Sat Nov 16 17:41:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195747093975117826_1195775835527143425.png,Sat Nov 16 18:49:10 +0000 2019
christmas2019_1211063798985089024,christmas2019,Lincoln,Sat Dec 28 23:18:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211063798985089024_anchor_1211063798985089024.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211063798985089024_1203546649999659008.png,Sun Dec 08 05:27:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211063798985089024_1207144596314247168.png,Wed Dec 18 03:44:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211063798985089024_1208589637964509185.png,Sun Dec 22 03:26:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211063798985089024_1212490535778344961.png,Wed Jan 01 21:47:25 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211063798985089024_1223054339285094401.png,Fri Jan 31 01:24:12 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211063798985089024_1225788014074433536.png,Fri Feb 07 14:26:51 +0000 2020
memorialday2020_1264677554478133248,memorialday2020,Greensboro,Sun May 24 22:00:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264677554478133248_anchor_1264677554478133248.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264677554478133248_1263856993686695942.png,Fri May 22 15:39:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264677554478133248_1263952778885345281.png,Fri May 22 22:00:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264677554478133248_1264351211496640516.png,Sun May 24 00:23:13 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264677554478133248_1264858749816037378.png,Mon May 25 10:00:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264677554478133248_1264873849075589122.png,Mon May 25 11:00:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264677554478133248_1265057485821480961.png,Mon May 25 23:09:42 +0000 2020
memorialday2019_1130831875797266433,memorialday2019,Atlanta,Tue May 21 13:45:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130831875797266433_anchor_1130831875797266433.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130831875797266433_1130549265623920642.png,Mon May 20 19:02:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130831875797266433_1130573547305295872.png,Mon May 20 20:38:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130831875797266433_1130592801618481152.png,Mon May 20 21:55:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130831875797266433_1130835396399525891.png,Tue May 21 13:59:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130831875797266433_1130847227218317313.png,Tue May 21 14:46:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130831875797266433_1130850750609838084.png,Tue May 21 15:00:03 +0000 2019
christmas2019_1213588859713396737,christmas2019,Dallas,Sat Jan 04 22:31:46 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213588859713396737_anchor_1213588859713396737.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213588859713396737_1212431261479919616.png,Wed Jan 01 17:51:53 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213588859713396737_1212433907519504386.png,Wed Jan 01 18:02:24 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213588859713396737_1212483670667345920.png,Wed Jan 01 21:20:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213588859713396737_1214380144519008257.png,Tue Jan 07 02:56:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213588859713396737_1214555625511882753.png,Tue Jan 07 14:33:21 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213588859713396737_1214711357989380096.png,Wed Jan 08 00:52:10 +0000 2020
memorialday2019_1131681563735941121,memorialday2019,Chicago,Thu May 23 22:01:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131681563735941121_anchor_1131681563735941121.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131681563735941121_1131359094210736129.png,Thu May 23 00:40:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131681563735941121_1131557106140819456.png,Thu May 23 13:46:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131681563735941121_1131557114525179904.png,Thu May 23 13:46:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131681563735941121_1131681589220454400.png,Thu May 23 22:01:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131681563735941121_1132004861946548225.png,Fri May 24 19:26:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131681563735941121_1132004869366095873.png,Fri May 24 19:26:07 +0000 2019
memorialday2020_1261352491490267137,memorialday2020,New York,Fri May 15 17:47:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261352491490267137_anchor_1261352491490267137.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261352491490267137_1261347437207150593.png,Fri May 15 17:27:18 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261352491490267137_1261348034492854272.png,Fri May 15 17:29:40 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261352491490267137_1261351366561128448.png,Fri May 15 17:42:55 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261352491490267137_1261367736627720194.png,Fri May 15 18:47:58 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261352491490267137_1261368122453327872.png,Fri May 15 18:49:30 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261352491490267137_1261368577606717443.png,Fri May 15 18:51:18 +0000 2020
veteransday2019_1194043844964372480,veteransday2019,Arlington,Tue Nov 12 00:06:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194043844964372480_anchor_1194043844964372480.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194043844964372480_1193853389794422786.png,Mon Nov 11 11:30:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194043844964372480_1193853790815969280.png,Mon Nov 11 11:31:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194043844964372480_1194043565086838789.png,Tue Nov 12 00:05:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194043844964372480_1194606569092202496.png,Wed Nov 13 13:22:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194043844964372480_1194617133298278401.png,Wed Nov 13 14:04:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194043844964372480_1194777305261989888.png,Thu Nov 14 00:41:22 +0000 2019
memorialday2019_1129112017351135232,memorialday2019,Austin,Thu May 16 19:50:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129112017351135232_anchor_1129112017351135232.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129112017351135232_1128072348282884096.png,Mon May 13 22:59:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129112017351135232_1128129128996249600.png,Tue May 14 02:45:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129112017351135232_1129098116723040259.png,Thu May 16 18:55:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129112017351135232_1129202115413532672.png,Fri May 17 01:48:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129112017351135232_1129430879871426562.png,Fri May 17 16:58:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129112017351135232_1129447039593570305.png,Fri May 17 18:02:13 +0000 2019
thanksgiving2019_1199471580214169600,thanksgiving2019,Baltimore,Tue Nov 26 23:34:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199471580214169600_anchor_1199471580214169600.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199471580214169600_1198808079137198082.png,Mon Nov 25 03:38:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199471580214169600_1198826286199783426.png,Mon Nov 25 04:50:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199471580214169600_1199097141953622016.png,Mon Nov 25 22:46:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199471580214169600_1201671558235750401.png,Tue Dec 03 01:16:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199471580214169600_1207050850201325568.png,Tue Dec 17 21:32:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199471580214169600_1207147267691601920.png,Wed Dec 18 03:55:10 +0000 2019
memorialday2019_1131653792821329925,memorialday2019,Omaha,Thu May 23 20:11:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131653792821329925_anchor_1131653792821329925.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131653792821329925_1130188881645596672.png,Sun May 19 19:10:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131653792821329925_1130923726567030784.png,Tue May 21 19:50:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131653792821329925_1131270760230727693.png,Wed May 22 18:49:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131653792821329925_1132339050470420480.png,Sat May 25 17:34:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131653792821329925_1133150908987170817.png,Mon May 27 23:20:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131653792821329925_1133779803549646849.png,Wed May 29 16:59:04 +0000 2019
springbreak2020_1241028346819031047,springbreak2020,Lincoln,Fri Mar 20 15:46:29 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241028346819031047_anchor_1241028346819031047.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241028346819031047_1241014914640154626.png,Fri Mar 20 14:53:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241028346819031047_1241023766236364808.png,Fri Mar 20 15:28:17 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241028346819031047_1241024948262457345.png,Fri Mar 20 15:32:59 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241028346819031047_1241121867349602304.png,Fri Mar 20 21:58:06 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241028346819031047_1241128233694908416.png,Fri Mar 20 22:23:24 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241028346819031047_1241143300683423746.png,Fri Mar 20 23:23:16 +0000 2020
memorialday2019_1130977792479432704,memorialday2019,Seattle,Tue May 21 23:24:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130977792479432704_anchor_1130977792479432704.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130977792479432704_1130976633882648581.png,Tue May 21 23:20:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130977792479432704_1130976926393425920.png,Tue May 21 23:21:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130977792479432704_1130977533376253953.png,Tue May 21 23:23:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130977792479432704_1130978993707114496.png,Tue May 21 23:29:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130977792479432704_1130980729616240640.png,Tue May 21 23:36:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130977792479432704_1130983589368258560.png,Tue May 21 23:47:55 +0000 2019
springbreak2020_1241795135949725696,springbreak2020,Orlando,Sun Mar 22 18:33:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241795135949725696_anchor_1241795135949725696.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241795135949725696_1239910649272176640.png,Tue Mar 17 13:45:09 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241795135949725696_1239928606362685448.png,Tue Mar 17 14:56:31 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241795135949725696_1240634737246470146.png,Thu Mar 19 13:42:25 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241795135949725696_1242547817631100929.png,Tue Mar 24 20:24:19 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241795135949725696_1242849167942258689.png,Wed Mar 25 16:21:47 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241795135949725696_1243169940292632576.png,Thu Mar 26 13:36:25 +0000 2020
christmas2019_1208899322605178880,christmas2019,Madison,Sun Dec 22 23:57:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208899322605178880_anchor_1208899322605178880.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208899322605178880_1208088886863421442.png,Fri Dec 20 18:16:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208899322605178880_1208112220254720001.png,Fri Dec 20 19:49:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208899322605178880_1208817993209253888.png,Sun Dec 22 18:34:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208899322605178880_1209187955769847809.png,Mon Dec 23 19:04:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208899322605178880_1210419698975887366.png,Fri Dec 27 04:38:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208899322605178880_1210667672914071552.png,Fri Dec 27 21:04:00 +0000 2019
christmas2019_1206358042528190464,christmas2019,Dallas,Sun Dec 15 23:39:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206358042528190464_anchor_1206358042528190464.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206358042528190464_1203292179839406082.png,Sat Dec 07 12:36:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206358042528190464_1205011123885371392.png,Thu Dec 12 06:26:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206358042528190464_1205293883925524482.png,Fri Dec 13 01:10:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206358042528190464_1208372449437372418.png,Sat Dec 21 13:03:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206358042528190464_1208376154748407808.png,Sat Dec 21 13:18:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206358042528190464_1208751895612837888.png,Sun Dec 22 14:11:24 +0000 2019
