instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
memorialday2019_1130403179877797888,memorialday2019,Buffalo,Mon May 20 09:21:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130403179877797888_anchor_1130403179877797888.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130403179877797888_1130070293026881536.png,Sun May 19 11:18:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130403179877797888_1130084348303204352.png,Sun May 19 12:14:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130403179877797888_1130100646957539328.png,Sun May 19 13:19:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130403179877797888_1130411329087582208.png,Mon May 20 09:53:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130403179877797888_1130416025198112768.png,Mon May 20 10:12:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130403179877797888_1130756650074296321.png,Tue May 21 08:46:08 +0000 2019
springbreak2020_1239322120905052160,springbreak2020,Miami,Sun Mar 15 22:46:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239322120905052160_anchor_1239322120905052160.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239322120905052160_1239113366762696710.png,Sun Mar 15 08:57:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239322120905052160_1239270026705682432.png,Sun Mar 15 19:19:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239322120905052160_1239307146052788224.png,Sun Mar 15 21:47:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239322120905052160_1239329796292657152.png,Sun Mar 15 23:17:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239322120905052160_1239380879337615360.png,Mon Mar 16 02:40:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239322120905052160_1239629142733115396.png,Mon Mar 16 19:06:33 +0000 2020
memorialday2019_1132779448225488896,memorialday2019,New Orleans,Sun May 26 22:44:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132779448225488896_anchor_1132779448225488896.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132779448225488896_1132010635657666562.png,Fri May 24 19:49:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132779448225488896_1132448016114360320.png,Sun May 26 00:47:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132779448225488896_1132761257701007362.png,Sun May 26 21:31:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132779448225488896_1133028873866829825.png,Mon May 27 15:15:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132779448225488896_1133446847970840580.png,Tue May 28 18:56:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132779448225488896_1133467996209451008.png,Tue May 28 20:20:03 +0000 2019
springbreak2019_1104387256809345025,springbreak2019,Buffalo,Sat Mar 09 14:23:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104387256809345025_anchor_1104387256809345025.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104387256809345025_1104300046307209218.png,Sat Mar 09 08:37:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104387256809345025_1104301348139474945.png,Sat Mar 09 08:42:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104387256809345025_1104385879328673792.png,Sat Mar 09 14:18:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104387256809345025_1104390627616346112.png,Sat Mar 09 14:36:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104387256809345025_1104397621555281920.png,Sat Mar 09 15:04:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104387256809345025_1104407240289779712.png,Sat Mar 09 15:42:59 +0000 2019
memorialday2019_1130174879964303360,memorialday2019,Boston,Sun May 19 18:14:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130174879964303360_anchor_1130174879964303360.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130174879964303360_1130159687939366916.png,Sun May 19 17:14:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130174879964303360_1130159856525217794.png,Sun May 19 17:14:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130174879964303360_1130173800618909697.png,Sun May 19 18:10:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130174879964303360_1130175783174057985.png,Sun May 19 18:17:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130174879964303360_1130176653714448384.png,Sun May 19 18:21:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130174879964303360_1130177944314417154.png,Sun May 19 18:26:34 +0000 2019
springbreak2019_1111053687873564675,springbreak2019,Chicago,Wed Mar 27 23:53:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111053687873564675_anchor_1111053687873564675.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111053687873564675_1105640636466819074.png,Wed Mar 13 01:24:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111053687873564675_1109579492320837633.png,Sat Mar 23 22:15:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111053687873564675_1110274825212362754.png,Mon Mar 25 20:18:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111053687873564675_1111104845598072832.png,Thu Mar 28 03:16:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111053687873564675_1111384978808410114.png,Thu Mar 28 21:50:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111053687873564675_1111501392437567491.png,Fri Mar 29 05:32:37 +0000 2019
springbreak2019_1106959623787958272,springbreak2019,Miami,Sat Mar 16 16:45:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106959623787958272_anchor_1106959623787958272.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106959623787958272_1106401571271860224.png,Fri Mar 15 03:47:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106959623787958272_1106774907248087040.png,Sat Mar 16 04:31:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106959623787958272_1106776055996661760.png,Sat Mar 16 04:35:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106959623787958272_1107464647177838592.png,Mon Mar 18 02:12:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106959623787958272_1107484190969335808.png,Mon Mar 18 03:29:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106959623787958272_1107495666874503168.png,Mon Mar 18 04:15:17 +0000 2019
memorialday2020_1260685457622536192,memorialday2020,Lincoln,Wed May 13 21:36:50 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1260685457622536192_anchor_1260685457622536192.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1260685457622536192_1260305217230376972.png,Tue May 12 20:25:53 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1260685457622536192_1260665815143272449.png,Wed May 13 20:18:47 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1260685457622536192_1260671714838667265.png,Wed May 13 20:42:13 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1260685457622536192_1262396326714781696.png,Mon May 18 14:55:13 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1260685457622536192_1262425902354497537.png,Mon May 18 16:52:44 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1260685457622536192_1262439806174400512.png,Mon May 18 17:47:59 +0000 2020
springbreak2020_1237490966342307840,springbreak2020,Garland,Tue Mar 10 21:30:12 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237490966342307840_anchor_1237490966342307840.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237490966342307840_1237063132255858688.png,Mon Mar 09 17:10:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237490966342307840_1237115967609671686.png,Mon Mar 09 20:40:05 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237490966342307840_1237405375546220544.png,Tue Mar 10 15:50:06 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237490966342307840_1237758970619727872.png,Wed Mar 11 15:15:09 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237490966342307840_1237787906296733697.png,Wed Mar 11 17:10:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237490966342307840_1237826930554142720.png,Wed Mar 11 19:45:12 +0000 2020
springbreak2020_1242085868409675780,springbreak2020,Houston,Mon Mar 23 13:48:42 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242085868409675780_anchor_1242085868409675780.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242085868409675780_1241250786799214592.png,Sat Mar 21 06:30:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242085868409675780_1241471932991770632.png,Sat Mar 21 21:09:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242085868409675780_1241873332036829184.png,Sun Mar 22 23:44:09 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242085868409675780_1242094477558366208.png,Mon Mar 23 14:22:55 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242085868409675780_1242095607105368064.png,Mon Mar 23 14:27:24 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1242085868409675780_1242097503207657472.png,Mon Mar 23 14:34:56 +0000 2020
laborday2019_1167448273864601600,laborday2019,Philadelphia,Fri Aug 30 14:45:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167448273864601600_anchor_1167448273864601600.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167448273864601600_1167400571868835841.png,Fri Aug 30 11:36:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167448273864601600_1167407870331301888.png,Fri Aug 30 12:05:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167448273864601600_1167437817766699008.png,Fri Aug 30 14:04:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167448273864601600_1167486387324481537.png,Fri Aug 30 17:17:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167448273864601600_1167498467201208321.png,Fri Aug 30 18:05:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167448273864601600_1167513566750093312.png,Fri Aug 30 19:05:00 +0000 2019
veteransday2019_1192879704962977793,veteransday2019,Miami,Fri Nov 08 19:00:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192879704962977793_anchor_1192879704962977793.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192879704962977793_1186643463842009091.png,Tue Oct 22 14:00:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192879704962977793_1189180142976950273.png,Tue Oct 29 14:00:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192879704962977793_1191731948324106241.png,Tue Nov 05 15:00:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192879704962977793_1193528812077760513.png,Sun Nov 10 14:00:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192879704962977793_1194268881046659074.png,Tue Nov 12 15:01:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192879704962977793_1194296926147100677.png,Tue Nov 12 16:52:30 +0000 2019
springbreak2019_1105225644349292544,springbreak2019,Tampa,Mon Mar 11 21:55:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105225644349292544_anchor_1105225644349292544.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105225644349292544_1105172042675048448.png,Mon Mar 11 18:22:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105225644349292544_1105189906719096837.png,Mon Mar 11 19:33:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105225644349292544_1105207770821873664.png,Mon Mar 11 20:44:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105225644349292544_1105243759892156416.png,Mon Mar 11 23:07:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105225644349292544_1105265653127237632.png,Tue Mar 12 00:34:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105225644349292544_1105285788231786496.png,Tue Mar 12 01:54:01 +0000 2019
laborday2019_1168614877566504962,laborday2019,Austin,Mon Sep 02 20:01:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168614877566504962_anchor_1168614877566504962.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168614877566504962_1167526762328285184.png,Fri Aug 30 19:57:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168614877566504962_1168377549262643202.png,Mon Sep 02 04:18:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168614877566504962_1168566691191820293.png,Mon Sep 02 16:49:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168614877566504962_1168679547560218625.png,Tue Sep 03 00:18:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168614877566504962_1168695600503803904.png,Tue Sep 03 01:21:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168614877566504962_1168724255942557696.png,Tue Sep 03 03:15:51 +0000 2019
memorialday2020_1261354419515322368,memorialday2020,New York,Fri May 15 17:55:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261354419515322368_anchor_1261354419515322368.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261354419515322368_1261352348049461249.png,Fri May 15 17:46:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261354419515322368_1261352918046965760.png,Fri May 15 17:49:05 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261354419515322368_1261353669389238272.png,Fri May 15 17:52:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261354419515322368_1261355917712527360.png,Fri May 15 18:01:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261354419515322368_1261356687472066561.png,Fri May 15 18:04:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261354419515322368_1261356922088894465.png,Fri May 15 18:04:59 +0000 2020
memorialday2020_1265066862632677378,memorialday2020,Miami,Mon May 25 23:46:58 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066862632677378_anchor_1265066862632677378.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066862632677378_1265036071223660552.png,Mon May 25 21:44:37 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066862632677378_1265038127632179201.png,Mon May 25 21:52:47 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066862632677378_1265050237435105280.png,Mon May 25 22:40:54 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066862632677378_1265067376581771265.png,Mon May 25 23:49:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066862632677378_1265068485241167873.png,Mon May 25 23:53:25 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265066862632677378_1265110290057908224.png,Tue May 26 02:39:32 +0000 2020
springbreak2020_1241052477690122241,springbreak2020,New York,Fri Mar 20 17:22:22 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241052477690122241_anchor_1241052477690122241.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241052477690122241_1241045819052228611.png,Fri Mar 20 16:55:55 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241052477690122241_1241049104979046402.png,Fri Mar 20 17:08:58 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241052477690122241_1241049748435599361.png,Fri Mar 20 17:11:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241052477690122241_1241053704276660225.png,Fri Mar 20 17:27:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241052477690122241_1241166067558465542.png,Sat Mar 21 00:53:44 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241052477690122241_1241172386755547138.png,Sat Mar 21 01:18:51 +0000 2020
springbreak2020_1234660021364936704,springbreak2020,Raleigh,Tue Mar 03 02:01:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234660021364936704_anchor_1234660021364936704.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234660021364936704_1231247629037789186.png,Sat Feb 22 16:01:24 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234660021364936704_1232405435149438976.png,Tue Feb 25 20:42:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234660021364936704_1233018125232197633.png,Thu Feb 27 13:16:44 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234660021364936704_1234865450804301824.png,Tue Mar 03 15:37:20 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234660021364936704_1234867354259120129.png,Tue Mar 03 15:44:54 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234660021364936704_1234875459256684550.png,Tue Mar 03 16:17:07 +0000 2020
thanksgiving2019_1195086891743371266,thanksgiving2019,Washington,Thu Nov 14 21:11:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195086891743371266_anchor_1195086891743371266.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195086891743371266_1194736150725976065.png,Wed Nov 13 21:57:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195086891743371266_1194736296759058432.png,Wed Nov 13 21:58:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195086891743371266_1194736369567961088.png,Wed Nov 13 21:58:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195086891743371266_1195089891232759808.png,Thu Nov 14 21:23:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195086891743371266_1195090667183247360.png,Thu Nov 14 21:26:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195086891743371266_1195091113264263169.png,Thu Nov 14 21:28:19 +0000 2019
