instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
springbreak2020_1241058604981129217,springbreak2020,Miami,Fri Mar 20 17:46:43 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241058604981129217_anchor_1241058604981129217.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241058604981129217_1239877730667241472.png,Tue Mar 17 11:34:21 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241058604981129217_1240365215969132545.png,Wed Mar 18 19:51:27 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241058604981129217_1240685144261918729.png,Thu Mar 19 17:02:43 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241058604981129217_1241061466029133826.png,Fri Mar 20 17:58:05 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241058604981129217_1241061470349283329.png,Fri Mar 20 17:58:06 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1241058604981129217_1241151277209399297.png,Fri Mar 20 23:54:58 +0000 2020
veteransday2019_1193592323483086848,veteransday2019,Washington,Sun Nov 10 18:12:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193592323483086848_anchor_1193592323483086848.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193592323483086848_1193218226680926208.png,Sat Nov 09 17:26:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193592323483086848_1193286356883189760.png,Sat Nov 09 21:56:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193592323483086848_1193570108112883719.png,Sun Nov 10 16:44:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193592323483086848_1193917103541309441.png,Mon Nov 11 15:43:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193592323483086848_1193918991959576577.png,Mon Nov 11 15:50:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193592323483086848_1193927410254786560.png,Mon Nov 11 16:24:11 +0000 2019
laborday2019_1166103053126254592,laborday2019,Miami,Mon Aug 26 21:40:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166103053126254592_anchor_1166103053126254592.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166103053126254592_1163567619234041856.png,Mon Aug 19 21:45:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166103053126254592_1164250838312861697.png,Wed Aug 21 19:00:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166103053126254592_1165341774640033793.png,Sat Aug 24 19:15:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166103053126254592_1166787557994246151.png,Wed Aug 28 19:00:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166103053126254592_1167555123217870848.png,Fri Aug 30 21:50:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166103053126254592_1167829421161635842.png,Sat Aug 31 16:00:05 +0000 2019
memorialday2020_1263593880697499648,memorialday2020,Madison,Thu May 21 22:13:52 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263593880697499648_anchor_1263593880697499648.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263593880697499648_1263589037366861825.png,Thu May 21 21:54:37 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263593880697499648_1263590439585632312.png,Thu May 21 22:00:11 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263593880697499648_1263593122581278725.png,Thu May 21 22:10:51 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263593880697499648_1263611420291334147.png,Thu May 21 23:23:34 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263593880697499648_1263830905115811840.png,Fri May 22 13:55:43 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263593880697499648_1263831690998317056.png,Fri May 22 13:58:50 +0000 2020
springbreak2020_1234850741883260928,springbreak2020,Greensboro,Tue Mar 03 14:38:53 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234850741883260928_anchor_1234850741883260928.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234850741883260928_1232319340571222016.png,Tue Feb 25 15:00:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234850741883260928_1232681728885641216.png,Wed Feb 26 15:00:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234850741883260928_1234532756698189824.png,Mon Mar 02 17:35:20 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234850741883260928_1234856054917341195.png,Tue Mar 03 15:00:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234850741883260928_1235218446331207680.png,Wed Mar 04 15:00:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234850741883260928_1237023098991284225.png,Mon Mar 09 14:31:04 +0000 2020
springbreak2019_1100492462659907585,springbreak2019,Louisville,Tue Feb 26 20:27:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100492462659907585_anchor_1100492462659907585.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100492462659907585_1099661065040920578.png,Sun Feb 24 13:23:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100492462659907585_1099683638319435776.png,Sun Feb 24 14:53:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100492462659907585_1100133610873606146.png,Mon Feb 25 20:41:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100492462659907585_1100757653951782912.png,Wed Feb 27 14:00:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100492462659907585_1101120084616138753.png,Thu Feb 28 14:01:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100492462659907585_1101482429284532224.png,Fri Mar 01 14:00:50 +0000 2019
electionday2019_1192411442856824832,electionday2019,Austin,Thu Nov 07 12:00:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1192411442856824832_anchor_1192411442856824832.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1192411442856824832_1192366093282795522.png,Thu Nov 07 09:00:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1192411442856824832_1192371717974482949.png,Thu Nov 07 09:22:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1192411442856824832_1192388734131621888.png,Thu Nov 07 10:30:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1192411442856824832_1192426614220611585.png,Thu Nov 07 13:00:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1192411442856824832_1192441807919079426.png,Thu Nov 07 14:00:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1192411442856824832_1192471998020169729.png,Thu Nov 07 16:00:54 +0000 2019
memorialday2020_1263980209436418048,memorialday2020,Arlington,Fri May 22 23:49:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263980209436418048_anchor_1263980209436418048.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263980209436418048_1263927864547631104.png,Fri May 22 20:21:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263980209436418048_1263952859202232320.png,Fri May 22 22:00:19 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263980209436418048_1263958063460921344.png,Fri May 22 22:21:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263980209436418048_1264153944001036289.png,Sat May 23 11:19:21 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263980209436418048_1264154555111165952.png,Sat May 23 11:21:47 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263980209436418048_1264155879433175045.png,Sat May 23 11:27:03 +0000 2020
memorialday2019_1133148893011742722,memorialday2019,Aurora,Mon May 27 23:12:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133148893011742722_anchor_1133148893011742722.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133148893011742722_1133133803373903878.png,Mon May 27 22:12:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133148893011742722_1133141340680785921.png,Mon May 27 22:42:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133148893011742722_1133145112429715456.png,Mon May 27 22:57:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133148893011742722_1133152666044063745.png,Mon May 27 23:27:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133148893011742722_1133156444449181696.png,Mon May 27 23:42:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133148893011742722_1133160220870492160.png,Mon May 27 23:57:04 +0000 2019
memorialday2020_1264670015963488262,memorialday2020,Baltimore,Sun May 24 21:30:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264670015963488262_anchor_1264670015963488262.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264670015963488262_1264654907056979971.png,Sun May 24 20:30:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264670015963488262_1264662307591905280.png,Sun May 24 20:59:25 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264670015963488262_1264662463930413056.png,Sun May 24 21:00:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264670015963488262_1264677411553239041.png,Sun May 24 21:59:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264670015963488262_1264677558857207817.png,Sun May 24 22:00:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1264670015963488262_1264685108314996736.png,Sun May 24 22:30:01 +0000 2020
thanksgiving2019_1200558351643533312,thanksgiving2019,San Diego,Fri Nov 29 23:33:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200558351643533312_anchor_1200558351643533312.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200558351643533312_1200542036094414848.png,Fri Nov 29 22:28:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200558351643533312_1200544552219791361.png,Fri Nov 29 22:38:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200558351643533312_1200544804050030592.png,Fri Nov 29 22:39:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200558351643533312_1200560700508311552.png,Fri Nov 29 23:42:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200558351643533312_1200563720289693697.png,Fri Nov 29 23:54:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200558351643533312_1200564140588318727.png,Fri Nov 29 23:56:11 +0000 2019
laborday2019_1168893311735799808,laborday2019,Chicago,Tue Sep 03 14:27:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168893311735799808_anchor_1168893311735799808.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168893311735799808_1168555342034341890.png,Mon Sep 02 16:04:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168893311735799808_1168556517529980929.png,Mon Sep 02 16:09:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168893311735799808_1168556804353212424.png,Mon Sep 02 16:10:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168893311735799808_1168898803975499779.png,Tue Sep 03 14:49:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168893311735799808_1169227821199351808.png,Wed Sep 04 12:36:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168893311735799808_1169228077450301441.png,Wed Sep 04 12:37:51 +0000 2019
