instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
christmas2019_1209261390814437376,christmas2019,Lincoln,Mon Dec 23 23:55:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209261390814437376_anchor_1209261390814437376.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209261390814437376_1208537060245684225.png,Sat Dec 21 23:57:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209261390814437376_1208899187624103936.png,Sun Dec 22 23:56:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209261390814437376_1209142225252311040.png,Mon Dec 23 16:02:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209261390814437376_1209623126558019584.png,Tue Dec 24 23:53:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209261390814437376_1209707878875123712.png,Wed Dec 25 05:30:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209261390814437376_1210350230853554176.png,Fri Dec 27 00:02:36 +0000 2019
springbreak2019_1109474744536047616,springbreak2019,Miami,Sat Mar 23 15:19:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109474744536047616_anchor_1109474744536047616.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109474744536047616_1108748574639177730.png,Thu Mar 21 15:13:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109474744536047616_1109111653721882624.png,Fri Mar 22 15:16:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109474744536047616_1109460148815187969.png,Sat Mar 23 14:21:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109474744536047616_1109524006514753536.png,Sat Mar 23 18:35:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109474744536047616_1109547921874116608.png,Sat Mar 23 20:10:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109474744536047616_1109670134929457152.png,Sun Mar 24 04:15:51 +0000 2019
memorialday2020_1263964720953987073,memorialday2020,Oakland,Fri May 22 22:47:27 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263964720953987073_anchor_1263964720953987073.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263964720953987073_1263872072800972802.png,Fri May 22 16:39:18 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263964720953987073_1263904820655685633.png,Fri May 22 18:49:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263964720953987073_1263919348965572608.png,Fri May 22 19:47:09 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263964720953987073_1263994914376945664.png,Sat May 23 00:47:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263964720953987073_1263994916281225217.png,Sat May 23 00:47:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263964720953987073_1263994920341245952.png,Sat May 23 00:47:27 +0000 2020
springbreak2019_1107361001089966080,springbreak2019,Tucson,Sun Mar 17 19:20:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107361001089966080_anchor_1107361001089966080.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107361001089966080_1107045146418401280.png,Sat Mar 16 22:25:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107361001089966080_1107108052627587072.png,Sun Mar 17 02:35:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107361001089966080_1107313206844891136.png,Sun Mar 17 16:10:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107361001089966080_1107447812218908673.png,Mon Mar 18 01:05:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107361001089966080_1107472968689569792.png,Mon Mar 18 02:45:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107361001089966080_1107663028097613831.png,Mon Mar 18 15:20:19 +0000 2019
memorialday2019_1129100269546082307,memorialday2019,Houston,Thu May 16 19:04:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129100269546082307_anchor_1129100269546082307.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129100269546082307_1127975952993140736.png,Mon May 13 16:36:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129100269546082307_1128710782580080640.png,Wed May 15 17:16:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129100269546082307_1128822021108969478.png,Thu May 16 00:38:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129100269546082307_1129517979014750209.png,Fri May 17 22:44:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129100269546082307_1129863032509751298.png,Sat May 18 21:35:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129100269546082307_1130180368492109824.png,Sun May 19 18:36:12 +0000 2019
thanksgiving2019_1196887283049336833,thanksgiving2019,St. Paul,Tue Nov 19 20:25:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196887283049336833_anchor_1196887283049336833.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196887283049336833_1195672375318269953.png,Sat Nov 16 11:58:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196887283049336833_1196034020259311616.png,Sun Nov 17 11:55:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196887283049336833_1196740908559060993.png,Tue Nov 19 10:44:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196887283049336833_1197103285020307456.png,Wed Nov 20 10:43:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196887283049336833_1197472765772738560.png,Thu Nov 21 11:12:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196887283049336833_1198571879113605121.png,Sun Nov 24 11:59:39 +0000 2019
springbreak2020_1235164415378456576,springbreak2020,Milwaukee,Wed Mar 04 11:25:19 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235164415378456576_anchor_1235164415378456576.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235164415378456576_1234784532546670593.png,Tue Mar 03 10:15:48 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235164415378456576_1235144373496668160.png,Wed Mar 04 10:05:41 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235164415378456576_1235160843437969409.png,Wed Mar 04 11:11:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235164415378456576_1235175038929731584.png,Wed Mar 04 12:07:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235164415378456576_1235181652227297280.png,Wed Mar 04 12:33:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235164415378456576_1235218300524732418.png,Wed Mar 04 14:59:26 +0000 2020
springbreak2019_1110918120682782723,springbreak2019,Miami,Wed Mar 27 14:54:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110918120682782723_anchor_1110918120682782723.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110918120682782723_1108394946342600704.png,Wed Mar 20 15:48:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110918120682782723_1108713936763973632.png,Thu Mar 21 12:56:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110918120682782723_1109147628246310912.png,Fri Mar 22 17:39:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110918120682782723_1111643811963387904.png,Fri Mar 29 14:58:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110918120682782723_1112714357203439616.png,Mon Apr 01 13:52:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110918120682782723_1112819328016113665.png,Mon Apr 01 20:49:37 +0000 2019
springbreak2019_1108781589490778112,springbreak2019,Chicago,Thu Mar 21 17:25:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108781589490778112_anchor_1108781589490778112.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108781589490778112_1108755173541847042.png,Thu Mar 21 15:40:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108781589490778112_1108758849027260416.png,Thu Mar 21 15:54:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108781589490778112_1108778018418409473.png,Thu Mar 21 17:10:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108781589490778112_1108801798666682369.png,Thu Mar 21 18:45:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108781589490778112_1108811784889212933.png,Thu Mar 21 19:25:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108781589490778112_1108820977385902080.png,Thu Mar 21 20:01:36 +0000 2019
laborday2019_1168616555292319744,laborday2019,Detroit,Mon Sep 02 20:07:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168616555292319744_anchor_1168616555292319744.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168616555292319744_1168287067333386240.png,Sun Sep 01 22:18:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168616555292319744_1168572072861323265.png,Mon Sep 02 17:11:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168616555292319744_1168597317584375808.png,Mon Sep 02 18:51:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168616555292319744_1168617517419585536.png,Mon Sep 02 20:11:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168616555292319744_1168620907876823045.png,Mon Sep 02 20:25:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168616555292319744_1168625210460987392.png,Mon Sep 02 20:42:16 +0000 2019
memorialday2019_1133158069423157250,memorialday2019,Seattle,Mon May 27 23:48:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133158069423157250_anchor_1133158069423157250.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133158069423157250_1131728118777966593.png,Fri May 24 01:06:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133158069423157250_1131931157342277632.png,Fri May 24 14:33:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133158069423157250_1131940142174822400.png,Fri May 24 15:08:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133158069423157250_1133186278663442432.png,Tue May 28 01:40:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133158069423157250_1133461066459930624.png,Tue May 28 19:52:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133158069423157250_1133461677666492416.png,Tue May 28 19:54:57 +0000 2019
springbreak2019_1107425722631708678,springbreak2019,Tulsa,Sun Mar 17 23:37:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107425722631708678_anchor_1107425722631708678.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107425722631708678_1106936955860848640.png,Sat Mar 16 15:15:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107425722631708678_1106969648208199680.png,Sat Mar 16 17:25:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107425722631708678_1107003635945361408.png,Sat Mar 16 19:40:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107425722631708678_1107676529713209344.png,Mon Mar 18 16:13:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107425722631708678_1107676977794859009.png,Mon Mar 18 16:15:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107425722631708678_1108012792848793600.png,Tue Mar 19 14:30:10 +0000 2019
springbreak2019_1104420792677421056,springbreak2019,Houston,Sat Mar 09 16:36:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104420792677421056_anchor_1104420792677421056.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104420792677421056_1103321417666433024.png,Wed Mar 06 15:48:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104420792677421056_1103660190245756930.png,Thu Mar 07 14:14:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104420792677421056_1103687507659669504.png,Thu Mar 07 16:03:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104420792677421056_1105060932387065856.png,Mon Mar 11 11:00:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104420792677421056_1105828076422946819.png,Wed Mar 13 13:48:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104420792677421056_1106193997284999177.png,Thu Mar 14 14:02:55 +0000 2019
memorialday2019_1128717973982781440,memorialday2019,Raleigh,Wed May 15 17:45:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128717973982781440_anchor_1128717973982781440.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128717973982781440_1128509066538622976.png,Wed May 15 03:55:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128717973982781440_1128709163855634433.png,Wed May 15 17:10:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128717973982781440_1128712921981304835.png,Wed May 15 17:25:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128717973982781440_1128723000726052864.png,Wed May 15 18:05:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128717973982781440_1128728034171863040.png,Wed May 15 18:25:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128717973982781440_1128733080389287936.png,Wed May 15 18:45:11 +0000 2019
springbreak2020_1237141925536370688,springbreak2020,Miami,Mon Mar 09 22:23:14 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237141925536370688_anchor_1237141925536370688.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237141925536370688_1237141305576304640.png,Mon Mar 09 22:20:46 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237141925536370688_1237141529409523713.png,Mon Mar 09 22:21:40 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237141925536370688_1237141762810019840.png,Mon Mar 09 22:22:35 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237141925536370688_1237142207141945344.png,Mon Mar 09 22:24:21 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237141925536370688_1237142327971504138.png,Mon Mar 09 22:24:50 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237141925536370688_1237142487552098306.png,Mon Mar 09 22:25:28 +0000 2020
thanksgiving2019_1198728162575867904,thanksgiving2019,Washington,Sun Nov 24 22:20:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198728162575867904_anchor_1198728162575867904.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198728162575867904_1197933128293203968.png,Fri Nov 22 17:41:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198728162575867904_1197996451839778817.png,Fri Nov 22 21:53:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198728162575867904_1198352217184583680.png,Sat Nov 23 21:26:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198728162575867904_1199051418264432640.png,Mon Nov 25 19:45:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198728162575867904_1199091230891593728.png,Mon Nov 25 22:23:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198728162575867904_1199373732273442824.png,Tue Nov 26 17:05:55 +0000 2019
springbreak2019_1106955133940699136,springbreak2019,Chandler,Sat Mar 16 16:27:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106955133940699136_anchor_1106955133940699136.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106955133940699136_1105794528307568641.png,Wed Mar 13 11:35:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106955133940699136_1106010955639648257.png,Thu Mar 14 01:55:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106955133940699136_1106539300475285504.png,Fri Mar 15 12:55:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106955133940699136_1106965185628037120.png,Sat Mar 16 17:07:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106955133940699136_1107004255678824448.png,Sat Mar 16 19:42:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106955133940699136_1107463125035417600.png,Mon Mar 18 02:05:59 +0000 2019
springbreak2019_1106301519895367685,springbreak2019,Washington,Thu Mar 14 21:10:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106301519895367685_anchor_1106301519895367685.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106301519895367685_1102039350492188672.png,Sun Mar 03 02:53:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106301519895367685_1102717637430337537.png,Mon Mar 04 23:49:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106301519895367685_1103838231135571968.png,Fri Mar 08 02:01:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106301519895367685_1108137508464934915.png,Tue Mar 19 22:45:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106301519895367685_1108873874228301825.png,Thu Mar 21 23:31:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106301519895367685_1108877951054028800.png,Thu Mar 21 23:48:00 +0000 2019
memorialday2019_1134446287787417602,memorialday2019,Fresno,Fri May 31 13:07:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134446287787417602_anchor_1134446287787417602.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134446287787417602_1134213084740853760.png,Thu May 30 21:40:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134446287787417602_1134216964937699328.png,Thu May 30 21:56:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134446287787417602_1134445227383541760.png,Fri May 31 13:03:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134446287787417602_1134447922458718208.png,Fri May 31 13:13:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134446287787417602_1134448385606373377.png,Fri May 31 13:15:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134446287787417602_1134454555867897857.png,Fri May 31 13:40:17 +0000 2019
springbreak2019_1102931944013205505,springbreak2019,Miami,Tue Mar 05 14:00:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102931944013205505_anchor_1102931944013205505.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102931944013205505_1101588306096214016.png,Fri Mar 01 21:01:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102931944013205505_1101991363854372866.png,Sat Mar 02 23:43:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102931944013205505_1102679407930605570.png,Mon Mar 04 21:17:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102931944013205505_1103017024765210626.png,Tue Mar 05 19:38:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102931944013205505_1103036187890118656.png,Tue Mar 05 20:54:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102931944013205505_1103041893137559553.png,Tue Mar 05 21:17:35 +0000 2019
