instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
springbreak2019_1104085337880645633,springbreak2019,Miami,Fri Mar 08 18:23:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104085337880645633_anchor_1104085337880645633.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104085337880645633_1102424356762865665.png,Mon Mar 04 04:23:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104085337880645633_1102635757339070465.png,Mon Mar 04 18:23:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104085337880645633_1103405853686808576.png,Wed Mar 06 21:23:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104085337880645633_1104100423789670402.png,Fri Mar 08 19:23:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104085337880645633_1104191000501727235.png,Sat Mar 09 01:23:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104085337880645633_1108026294112043008.png,Tue Mar 19 15:23:49 +0000 2019
thanksgiving2019_1199839248767234048,thanksgiving2019,Buffalo,Wed Nov 27 23:55:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199839248767234048_anchor_1199839248767234048.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199839248767234048_1199756716830838784.png,Wed Nov 27 18:27:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199839248767234048_1199766060142071841.png,Wed Nov 27 19:04:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199839248767234048_1199817288314245120.png,Wed Nov 27 22:28:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199839248767234048_1199855580254523395.png,Thu Nov 28 01:00:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199839248767234048_1200051358050721792.png,Thu Nov 28 13:58:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199839248767234048_1200052210295554050.png,Thu Nov 28 14:01:57 +0000 2019
christmas2019_1206718728433524736,christmas2019,Buffalo,Mon Dec 16 23:32:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206718728433524736_anchor_1206718728433524736.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206718728433524736_1205550136564371456.png,Fri Dec 13 18:08:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206718728433524736_1205670312588787712.png,Sat Dec 14 02:06:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206718728433524736_1205922370281725953.png,Sat Dec 14 18:47:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206718728433524736_1206759733576785920.png,Tue Dec 17 02:15:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206718728433524736_1206912461703532544.png,Tue Dec 17 12:22:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206718728433524736_1207120820377665537.png,Wed Dec 18 02:10:05 +0000 2019
memorialday2020_1261293209847771136,memorialday2020,Cincinnati,Fri May 15 13:51:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261293209847771136_anchor_1261293209847771136.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261293209847771136_1261265546210877441.png,Fri May 15 12:01:54 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261293209847771136_1261268132301279232.png,Fri May 15 12:12:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261293209847771136_1261288574470762496.png,Fri May 15 13:33:24 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261293209847771136_1261293546600103938.png,Fri May 15 13:53:09 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261293209847771136_1261299000717737985.png,Fri May 15 14:14:50 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261293209847771136_1261309239106187265.png,Fri May 15 14:55:31 +0000 2020
springbreak2019_1110300330237935616,springbreak2019,Louisville,Mon Mar 25 22:00:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110300330237935616_anchor_1110300330237935616.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110300330237935616_1110288999204061184.png,Mon Mar 25 21:15:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110300330237935616_1110292774010540032.png,Mon Mar 25 21:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110300330237935616_1110296549207097344.png,Mon Mar 25 21:45:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110300330237935616_1110304104725643264.png,Mon Mar 25 22:15:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110300330237935616_1110307874595434497.png,Mon Mar 25 22:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110300330237935616_1110311648529547265.png,Mon Mar 25 22:45:00 +0000 2019
thanksgiving2019_1203213778692775937,thanksgiving2019,Miami,Sat Dec 07 07:24:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1203213778692775937_anchor_1203213778692775937.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1203213778692775937_1196578980037644289.png,Tue Nov 19 00:00:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1203213778692775937_1200197741856600064.png,Thu Nov 28 23:40:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1203213778692775937_1202243829488898048.png,Wed Dec 04 15:10:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1203213778692775937_1203311102689456129.png,Sat Dec 07 13:51:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1203213778692775937_1203312839617925121.png,Sat Dec 07 13:58:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1203213778692775937_1203759351275622401.png,Sun Dec 08 19:32:48 +0000 2019
electionday2019_1191774481397821448,electionday2019,Reno,Tue Nov 05 17:49:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191774481397821448_anchor_1191774481397821448.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191774481397821448_1188545047739977728.png,Sun Oct 27 19:56:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191774481397821448_1189027585705074688.png,Tue Oct 29 03:54:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191774481397821448_1191371329150357507.png,Mon Nov 04 15:07:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191774481397821448_1192123708619591682.png,Wed Nov 06 16:56:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191774481397821448_1192489162034876417.png,Thu Nov 07 17:09:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191774481397821448_1192887276470243330.png,Fri Nov 08 19:31:04 +0000 2019
springbreak2019_1111329204392681477,springbreak2019,Miami,Thu Mar 28 18:08:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111329204392681477_anchor_1111329204392681477.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111329204392681477_1109933369503166464.png,Sun Mar 24 21:41:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111329204392681477_1110380431453683713.png,Tue Mar 26 03:18:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111329204392681477_1110908940240515072.png,Wed Mar 27 14:18:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111329204392681477_1111430326943793154.png,Fri Mar 29 00:50:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111329204392681477_1111637746936881152.png,Fri Mar 29 14:34:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111329204392681477_1112418839596273665.png,Sun Mar 31 18:18:13 +0000 2019
springbreak2019_1110564047819366400,springbreak2019,Miami,Tue Mar 26 15:27:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110564047819366400_anchor_1110564047819366400.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110564047819366400_1110192419465617409.png,Mon Mar 25 14:51:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110564047819366400_1110193152659357700.png,Mon Mar 25 14:54:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110564047819366400_1110200988491759616.png,Mon Mar 25 15:25:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110564047819366400_1110602663874301954.png,Tue Mar 26 18:01:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110564047819366400_1110927392112037888.png,Wed Mar 27 15:31:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110564047819366400_1111086041719431168.png,Thu Mar 28 02:02:09 +0000 2019
thanksgiving2019_1196213317590667264,thanksgiving2019,Orlando,Sun Nov 17 23:47:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196213317590667264_anchor_1196213317590667264.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196213317590667264_1196185087114727424.png,Sun Nov 17 21:55:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196213317590667264_1196203420434280448.png,Sun Nov 17 23:08:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196213317590667264_1196207521968508929.png,Sun Nov 17 23:24:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196213317590667264_1196238249770901509.png,Mon Nov 18 01:26:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196213317590667264_1196240317562920960.png,Mon Nov 18 01:34:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196213317590667264_1196241913227206662.png,Mon Nov 18 01:41:11 +0000 2019
thanksgiving2019_1198024782765285376,thanksgiving2019,Orlando,Fri Nov 22 23:45:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198024782765285376_anchor_1198024782765285376.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198024782765285376_1198013631285334019.png,Fri Nov 22 23:01:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198024782765285376_1198014427536281606.png,Fri Nov 22 23:04:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198024782765285376_1198024694127120384.png,Fri Nov 22 23:45:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198024782765285376_1198039790517673985.png,Sat Nov 23 00:45:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198024782765285376_1198043984133808129.png,Sat Nov 23 01:01:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198024782765285376_1198053460400365573.png,Sat Nov 23 01:39:38 +0000 2019
memorialday2019_1134137858783141891,memorialday2019,Tucson,Thu May 30 16:41:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134137858783141891_anchor_1134137858783141891.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134137858783141891_1133098048928849921.png,Mon May 27 19:50:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134137858783141891_1133842774711836672.png,Wed May 29 21:09:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134137858783141891_1133856803291377664.png,Wed May 29 22:05:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134137858783141891_1134511361394958338.png,Fri May 31 17:26:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134137858783141891_1134833044685299712.png,Sat Jun 01 14:44:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134137858783141891_1134844372648890369.png,Sat Jun 01 15:29:17 +0000 2019
thanksgiving2019_1197269148151222272,thanksgiving2019,Orlando,Wed Nov 20 21:43:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197269148151222272_anchor_1197269148151222272.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197269148151222272_1197239187440832512.png,Wed Nov 20 19:44:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197269148151222272_1197247386302717952.png,Wed Nov 20 20:16:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197269148151222272_1197256967171035136.png,Wed Nov 20 20:54:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197269148151222272_1197270603935440896.png,Wed Nov 20 21:48:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197269148151222272_1197278126373507072.png,Wed Nov 20 22:18:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197269148151222272_1197285560051625985.png,Wed Nov 20 22:48:16 +0000 2019
springbreak2020_1232342752874160130,springbreak2020,Cleveland,Tue Feb 25 16:33:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232342752874160130_anchor_1232342752874160130.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232342752874160130_1232329161047449600.png,Tue Feb 25 15:39:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232342752874160130_1232338902788251652.png,Tue Feb 25 16:17:44 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232342752874160130_1232339091125080069.png,Tue Feb 25 16:18:29 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232342752874160130_1232369688019132418.png,Tue Feb 25 18:20:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232342752874160130_1232372211018870785.png,Tue Feb 25 18:30:06 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232342752874160130_1232411884080504839.png,Tue Feb 25 21:07:44 +0000 2020
memorialday2019_1133862129591771137,memorialday2019,Kansas City,Wed May 29 22:26:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133862129591771137_anchor_1133862129591771137.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133862129591771137_1131336320511381504.png,Wed May 22 23:09:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133862129591771137_1133503924369891328.png,Tue May 28 22:42:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133862129591771137_1133744808231546880.png,Wed May 29 14:40:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133862129591771137_1134203359076835328.png,Thu May 30 21:02:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133862129591771137_1134304000206131200.png,Fri May 31 03:42:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133862129591771137_1134304237918261248.png,Fri May 31 03:42:59 +0000 2019
memorialday2019_1133151045226512384,memorialday2019,Arlington,Mon May 27 23:20:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133151045226512384_anchor_1133151045226512384.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133151045226512384_1133037939817164802.png,Mon May 27 15:51:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133151045226512384_1133045243564240899.png,Mon May 27 16:20:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133151045226512384_1133138180486651909.png,Mon May 27 22:29:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133151045226512384_1133238058353139712.png,Tue May 28 05:06:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133151045226512384_1133250534612226048.png,Tue May 28 05:55:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133151045226512384_1133266671903363074.png,Tue May 28 07:00:04 +0000 2019
veteransday2019_1193521187088818179,veteransday2019,Boston,Sun Nov 10 13:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193521187088818179_anchor_1193521187088818179.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193521187088818179_1192498196632748032.png,Thu Nov 07 17:45:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193521187088818179_1192809213296295936.png,Fri Nov 08 14:20:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193521187088818179_1193170124330528768.png,Sat Nov 09 14:15:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193521187088818179_1193892383634575360.png,Mon Nov 11 14:05:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193521187088818179_1193947751878479877.png,Mon Nov 11 17:45:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193521187088818179_1194627511646208002.png,Wed Nov 13 14:46:08 +0000 2019
christmas2019_1206719364537442306,christmas2019,Charlotte,Mon Dec 16 23:34:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206719364537442306_anchor_1206719364537442306.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206719364537442306_1205086321309618177.png,Thu Dec 12 11:25:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206719364537442306_1205450227056103425.png,Fri Dec 13 11:31:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206719364537442306_1205467487258718208.png,Fri Dec 13 12:40:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206719364537442306_1206862168483880960.png,Tue Dec 17 09:02:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206719364537442306_1206884941839175682.png,Tue Dec 17 10:32:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206719364537442306_1207248632673685505.png,Wed Dec 18 10:37:58 +0000 2019
memorialday2019_1133150952578535425,memorialday2019,New York,Mon May 27 23:20:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133150952578535425_anchor_1133150952578535425.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133150952578535425_1133122212221915136.png,Mon May 27 21:26:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133150952578535425_1133135989311004672.png,Mon May 27 22:20:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133150952578535425_1133136070839816192.png,Mon May 27 22:21:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133150952578535425_1133151033151164416.png,Mon May 27 23:20:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133150952578535425_1133165941599162369.png,Tue May 28 00:19:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133150952578535425_1133181037780066304.png,Tue May 28 01:19:47 +0000 2019
springbreak2020_1233596350291415040,springbreak2020,Atlanta,Sat Feb 29 03:34:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233596350291415040_anchor_1233596350291415040.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233596350291415040_1233561482337701888.png,Sat Feb 29 01:15:50 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233596350291415040_1233561704614764544.png,Sat Feb 29 01:16:43 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233596350291415040_1233596306872061955.png,Sat Feb 29 03:34:13 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233596350291415040_1233656350929977345.png,Sat Feb 29 07:32:48 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233596350291415040_1233784641607233536.png,Sat Feb 29 16:02:35 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233596350291415040_1234147079552847875.png,Sun Mar 01 16:02:47 +0000 2020
