instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
memorialday2019_1128634150829928448,memorialday2019,Denver,Wed May 15 12:12:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128634150829928448_anchor_1128634150829928448.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128634150829928448_1124382579380170752.png,Fri May 03 18:37:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128634150829928448_1125769698816208896.png,Tue May 07 14:29:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128634150829928448_1127165964804665344.png,Sat May 11 10:58:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128634150829928448_1129418257046355968.png,Fri May 17 16:07:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128634150829928448_1129693662458384384.png,Sat May 18 10:22:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128634150829928448_1131524110620794880.png,Thu May 23 11:35:45 +0000 2019
thanksgiving2019_1201283036081524737,thanksgiving2019,Detroit,Sun Dec 01 23:32:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201283036081524737_anchor_1201283036081524737.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201283036081524737_1201268661148880906.png,Sun Dec 01 22:35:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201283036081524737_1201269174603001857.png,Sun Dec 01 22:37:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201283036081524737_1201269572436926466.png,Sun Dec 01 22:39:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201283036081524737_1201283042788155393.png,Sun Dec 01 23:32:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201283036081524737_1201286511037222913.png,Sun Dec 01 23:46:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201283036081524737_1201286589344862208.png,Sun Dec 01 23:46:56 +0000 2019
memorialday2019_1128028404513738753,memorialday2019,Raleigh,Mon May 13 20:05:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128028404513738753_anchor_1128028404513738753.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128028404513738753_1128013314427109377.png,Mon May 13 19:05:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128028404513738753_1128018335562653696.png,Mon May 13 19:25:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128028404513738753_1128023372242329603.png,Mon May 13 19:45:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128028404513738753_1128033442761932800.png,Mon May 13 20:25:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128028404513738753_1128038477164154880.png,Mon May 13 20:45:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128028404513738753_1128043501860605953.png,Mon May 13 21:05:03 +0000 2019
electionday2019_1186487902185906177,electionday2019,Philadelphia,Tue Oct 22 03:42:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1186487902185906177_anchor_1186487902185906177.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1186487902185906177_1185448399102976000.png,Sat Oct 19 06:51:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1186487902185906177_1185448403771281408.png,Sat Oct 19 06:51:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1186487902185906177_1185448407508365314.png,Sat Oct 19 06:51:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1186487902185906177_1186507362544373760.png,Tue Oct 22 04:59:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1186487902185906177_1186653337246208000.png,Tue Oct 22 14:39:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1186487902185906177_1186745173713264643.png,Tue Oct 22 20:44:32 +0000 2019
memorialday2019_1132068510178381833,memorialday2019,Tucson,Fri May 24 23:39:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132068510178381833_anchor_1132068510178381833.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132068510178381833_1128390179121782791.png,Tue May 14 20:02:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132068510178381833_1132002432341331969.png,Fri May 24 19:16:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132068510178381833_1132037807604559872.png,Fri May 24 21:37:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132068510178381833_1132098960867381249.png,Sat May 25 01:40:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132068510178381833_1132099463852412930.png,Sat May 25 01:42:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132068510178381833_1132118196042043394.png,Sat May 25 02:56:26 +0000 2019
laborday2019_1168599622325063688,laborday2019,Scottsdale,Mon Sep 02 19:00:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168599622325063688_anchor_1168599622325063688.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168599622325063688_1168172467673882625.png,Sun Sep 01 14:43:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168599622325063688_1168172523567091712.png,Sun Sep 01 14:43:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168599622325063688_1168192086933479424.png,Sun Sep 01 16:01:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168599622325063688_1168695904737607682.png,Tue Sep 03 01:23:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168599622325063688_1168977115666092033.png,Tue Sep 03 20:00:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168599622325063688_1169339492689465345.png,Wed Sep 04 20:00:34 +0000 2019
springbreak2019_1108457275050602498,springbreak2019,Cincinnati,Wed Mar 20 19:56:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108457275050602498_anchor_1108457275050602498.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108457275050602498_1108036878257803264.png,Tue Mar 19 16:05:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108457275050602498_1108352230271447041.png,Wed Mar 20 12:58:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108457275050602498_1108451210028306432.png,Wed Mar 20 19:32:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108457275050602498_1108927347665842176.png,Fri Mar 22 03:04:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108457275050602498_1108927692806766592.png,Fri Mar 22 03:05:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108457275050602498_1108928708465885184.png,Fri Mar 22 03:09:41 +0000 2019
thanksgiving2019_1197661173040238597,thanksgiving2019,Orlando,Thu Nov 21 23:40:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197661173040238597_anchor_1197661173040238597.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197661173040238597_1197650671924850689.png,Thu Nov 21 22:59:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197661173040238597_1197652615720513536.png,Thu Nov 21 23:06:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197661173040238597_1197656219479105536.png,Thu Nov 21 23:21:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197661173040238597_1197661303365455873.png,Thu Nov 21 23:41:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197661173040238597_1197664739146506246.png,Thu Nov 21 23:55:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197661173040238597_1197677453273161733.png,Fri Nov 22 00:45:31 +0000 2019
laborday2019_1168206886275039233,laborday2019,Sacramento,Sun Sep 01 17:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168206886275039233_anchor_1168206886275039233.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168206886275039233_1167956303408353281.png,Sun Sep 01 00:24:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168206886275039233_1167958323137662978.png,Sun Sep 01 00:32:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168206886275039233_1168185887068315650.png,Sun Sep 01 15:36:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168206886275039233_1168221984624381952.png,Sun Sep 01 18:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168206886275039233_1168237084777357317.png,Sun Sep 01 19:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168206886275039233_1168237086132133889.png,Sun Sep 01 19:00:00 +0000 2019
springbreak2020_1237112784049131522,springbreak2020,Milwaukee,Mon Mar 09 20:27:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237112784049131522_anchor_1237112784049131522.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237112784049131522_1237037240322310146.png,Mon Mar 09 15:27:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237112784049131522_1237105666793373699.png,Mon Mar 09 19:59:09 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237112784049131522_1237109161126703104.png,Mon Mar 09 20:13:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237112784049131522_1237116764569448448.png,Mon Mar 09 20:43:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237112784049131522_1237177132784275456.png,Tue Mar 10 00:43:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237112784049131522_1237192269893173248.png,Tue Mar 10 01:43:17 +0000 2020
christmas2019_1206360431465504768,christmas2019,Dallas,Sun Dec 15 23:48:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206360431465504768_anchor_1206360431465504768.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206360431465504768_1198652270021414913.png,Sun Nov 24 17:19:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206360431465504768_1199007253128531968.png,Mon Nov 25 16:49:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206360431465504768_1199335776871493632.png,Tue Nov 26 14:35:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206360431465504768_1214645556229918721.png,Tue Jan 07 20:30:42 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206360431465504768_1218333115053035521.png,Sat Jan 18 00:43:44 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206360431465504768_1218334442831241216.png,Sat Jan 18 00:49:01 +0000 2020
springbreak2019_1104736190488555521,springbreak2019,Atlanta,Sun Mar 10 13:30:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104736190488555521_anchor_1104736190488555521.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104736190488555521_1104562562614652930.png,Sun Mar 10 02:00:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104736190488555521_1104723618473406464.png,Sun Mar 10 12:40:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104736190488555521_1104728642024861697.png,Sun Mar 10 13:00:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104736190488555521_1104741234231398403.png,Sun Mar 10 13:50:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104736190488555521_1104743733327790080.png,Sun Mar 10 14:00:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104736190488555521_1104758862463356930.png,Sun Mar 10 15:00:12 +0000 2019
thanksgiving2019_1201601009484742656,thanksgiving2019,Atlanta,Mon Dec 02 20:36:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201601009484742656_anchor_1201601009484742656.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201601009484742656_1199438894812545032.png,Tue Nov 26 21:24:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201601009484742656_1199684008826884097.png,Wed Nov 27 13:38:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201601009484742656_1199755425035571200.png,Wed Nov 27 18:22:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201601009484742656_1201611649486077952.png,Mon Dec 02 21:18:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201601009484742656_1201615924933124099.png,Mon Dec 02 21:35:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201601009484742656_1201923631913295875.png,Tue Dec 03 17:58:19 +0000 2019
laborday2019_1168611236638052354,laborday2019,Charlotte,Mon Sep 02 19:46:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168611236638052354_anchor_1168611236638052354.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168611236638052354_1164195305384022016.png,Wed Aug 21 15:19:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168611236638052354_1164199283530375168.png,Wed Aug 21 15:35:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168611236638052354_1167832748159045637.png,Sat Aug 31 16:13:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168611236638052354_1168616295694311426.png,Mon Sep 02 20:06:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168611236638052354_1169209335668453377.png,Wed Sep 04 11:23:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168611236638052354_1169283639466741766.png,Wed Sep 04 16:18:38 +0000 2019
memorialday2020_1262402838929592320,memorialday2020,Lubbock,Mon May 18 15:21:05 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262402838929592320_anchor_1262402838929592320.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262402838929592320_1258386899603001347.png,Thu May 07 13:23:11 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262402838929592320_1259453949767233540.png,Sun May 10 12:03:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262402838929592320_1260952034263564288.png,Thu May 14 15:16:06 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262402838929592320_1263514446212861954.png,Thu May 21 16:58:13 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262402838929592320_1264889913121607680.png,Mon May 25 12:03:50 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262402838929592320_1266384149629358083.png,Fri May 29 15:01:24 +0000 2020
memorialday2019_1128359028101472257,memorialday2019,Columbus,Tue May 14 17:58:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128359028101472257_anchor_1128359028101472257.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128359028101472257_1128019772371865603.png,Mon May 13 19:30:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128359028101472257_1128289955481038849.png,Tue May 14 13:24:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128359028101472257_1128317624990031873.png,Tue May 14 15:14:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128359028101472257_1128377270652035075.png,Tue May 14 19:11:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128359028101472257_1128390776520527872.png,Tue May 14 20:05:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128359028101472257_1128417200736428032.png,Tue May 14 21:50:00 +0000 2019
thanksgiving2019_1195446435480780800,thanksgiving2019,Arlington,Fri Nov 15 21:00:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195446435480780800_anchor_1195446435480780800.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195446435480780800_1195144458733522945.png,Fri Nov 15 01:00:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195446435480780800_1195386482875412480.png,Fri Nov 15 17:02:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195446435480780800_1195416291567427585.png,Fri Nov 15 19:00:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195446435480780800_1195476646284972032.png,Fri Nov 15 23:00:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195446435480780800_1195506824771850240.png,Sat Nov 16 01:00:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195446435480780800_1195703186771894274.png,Sat Nov 16 14:00:29 +0000 2019
springbreak2019_1101299717894537219,springbreak2019,Miami,Fri Mar 01 01:54:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101299717894537219_anchor_1101299717894537219.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101299717894537219_1100908719553028097.png,Thu Feb 28 00:01:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101299717894537219_1101146104991756288.png,Thu Feb 28 15:44:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101299717894537219_1101146893411893248.png,Thu Feb 28 15:47:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101299717894537219_1101341562334777346.png,Fri Mar 01 04:41:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101299717894537219_1101518750191439875.png,Fri Mar 01 16:25:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101299717894537219_1101859804660797441.png,Sat Mar 02 15:00:23 +0000 2019
memorialday2019_1128834808933683200,memorialday2019,Atlanta,Thu May 16 01:29:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128834808933683200_anchor_1128834808933683200.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128834808933683200_1128832308973326336.png,Thu May 16 01:19:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128834808933683200_1128832988756754432.png,Thu May 16 01:22:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128834808933683200_1128834126277226496.png,Thu May 16 01:26:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128834808933683200_1128848065312509952.png,Thu May 16 02:22:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128834808933683200_1128848499460726784.png,Thu May 16 02:23:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128834808933683200_1128849346521440257.png,Thu May 16 02:27:11 +0000 2019
memorialday2019_1128692041960054785,memorialday2019,Seattle,Wed May 15 16:02:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128692041960054785_anchor_1128692041960054785.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128692041960054785_1126517376239972353.png,Thu May 09 16:00:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128692041960054785_1127604486522982401.png,Sun May 12 16:00:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128692041960054785_1127740975953207297.png,Mon May 13 01:02:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128692041960054785_1129054135834370051.png,Thu May 16 16:00:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128692041960054785_1130503720339427329.png,Mon May 20 16:01:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128692041960054785_1130851638191616001.png,Tue May 21 15:03:35 +0000 2019
