instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
thanksgiving2019_1196544468985401344,thanksgiving2019,Orlando,Mon Nov 18 21:43:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196544468985401344_anchor_1196544468985401344.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196544468985401344_1196516664256421888.png,Mon Nov 18 19:52:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196544468985401344_1196532344968101888.png,Mon Nov 18 20:55:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196544468985401344_1196534496369270784.png,Mon Nov 18 21:03:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196544468985401344_1196546739752165376.png,Mon Nov 18 21:52:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196544468985401344_1196562062102671362.png,Mon Nov 18 22:53:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196544468985401344_1196564237394599936.png,Mon Nov 18 23:01:59 +0000 2019
thanksgiving2019_1201904263460458496,thanksgiving2019,Boston,Tue Dec 03 16:41:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201904263460458496_anchor_1201904263460458496.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201904263460458496_1199776647785922565.png,Wed Nov 27 19:46:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201904263460458496_1200060835512627200.png,Thu Nov 28 14:36:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201904263460458496_1200816693150437376.png,Sat Nov 30 16:39:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201904263460458496_1202382545574338561.png,Thu Dec 05 00:21:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201904263460458496_1202617542306648064.png,Thu Dec 05 15:55:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201904263460458496_1202635965195534338.png,Thu Dec 05 17:08:52 +0000 2019
springbreak2020_1235238601027440641,springbreak2020,Henderson,Wed Mar 04 16:20:06 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235238601027440641_anchor_1235238601027440641.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235238601027440641_1235216943688241153.png,Wed Mar 04 14:54:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235238601027440641_1235221746040487937.png,Wed Mar 04 15:13:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235238601027440641_1235229465787146241.png,Wed Mar 04 15:43:48 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235238601027440641_1235314482450223107.png,Wed Mar 04 21:21:38 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235238601027440641_1235436873704599553.png,Thu Mar 05 05:27:58 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235238601027440641_1235585192443539456.png,Thu Mar 05 15:17:20 +0000 2020
laborday2019_1166756152060850177,laborday2019,Albuquerque,Wed Aug 28 16:55:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166756152060850177_anchor_1166756152060850177.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166756152060850177_1166753300089319425.png,Wed Aug 28 16:43:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166756152060850177_1166754620762402818.png,Wed Aug 28 16:49:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166756152060850177_1166755365867917317.png,Wed Aug 28 16:52:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166756152060850177_1166756971648823299.png,Wed Aug 28 16:58:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166756152060850177_1166758549994856448.png,Wed Aug 28 17:04:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166756152060850177_1166763237288943617.png,Wed Aug 28 17:23:27 +0000 2019
memorialday2020_1263943465685090304,memorialday2020,Memphis,Fri May 22 21:22:59 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263943465685090304_anchor_1263943465685090304.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263943465685090304_1263837664345763841.png,Fri May 22 14:22:34 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263943465685090304_1263849741529612289.png,Fri May 22 15:10:34 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263943465685090304_1263879329278300168.png,Fri May 22 17:08:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263943465685090304_1263945147789828097.png,Fri May 22 21:29:40 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263943465685090304_1263949896488497152.png,Fri May 22 21:48:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263943465685090304_1263957945739554817.png,Fri May 22 22:20:32 +0000 2020
springbreak2019_1107318279771693056,springbreak2019,Minneapolis,Sun Mar 17 16:30:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107318279771693056_anchor_1107318279771693056.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107318279771693056_1107103892322611200.png,Sun Mar 17 02:18:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107318279771693056_1107304825216221189.png,Sun Mar 17 15:36:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107318279771693056_1107309296243671045.png,Sun Mar 17 15:54:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107318279771693056_1107321971413606402.png,Sun Mar 17 16:45:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107318279771693056_1107322291816484865.png,Sun Mar 17 16:46:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107318279771693056_1107322406090260483.png,Sun Mar 17 16:46:49 +0000 2019
thanksgiving2019_1197281486749261825,thanksgiving2019,Charlotte,Wed Nov 20 22:32:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197281486749261825_anchor_1197281486749261825.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197281486749261825_1194652156672036865.png,Wed Nov 13 16:24:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197281486749261825_1195374923365130240.png,Fri Nov 15 16:16:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197281486749261825_1196838601952247813.png,Tue Nov 19 17:12:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197281486749261825_1198017329898147843.png,Fri Nov 22 23:16:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197281486749261825_1199366469064232960.png,Tue Nov 26 16:37:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197281486749261825_1200068347213352960.png,Thu Nov 28 15:06:04 +0000 2019
springbreak2020_1239261286506119174,springbreak2020,Miami,Sun Mar 15 18:44:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239261286506119174_anchor_1239261286506119174.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239261286506119174_1238164187710394370.png,Thu Mar 12 18:05:20 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239261286506119174_1238224000993689604.png,Thu Mar 12 22:03:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239261286506119174_1238485406867488768.png,Fri Mar 13 15:21:45 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239261286506119174_1239659563323965441.png,Mon Mar 16 21:07:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239261286506119174_1239922650232819713.png,Tue Mar 17 14:32:51 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239261286506119174_1239936907305508866.png,Tue Mar 17 15:29:30 +0000 2020
memorialday2019_1133788327084285953,memorialday2019,Virginia Beach,Wed May 29 17:32:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133788327084285953_anchor_1133788327084285953.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133788327084285953_1133787111755268096.png,Wed May 29 17:28:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133788327084285953_1133787115047800832.png,Wed May 29 17:28:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133788327084285953_1133788252023021568.png,Wed May 29 17:32:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133788327084285953_1133788450602258433.png,Wed May 29 17:33:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133788327084285953_1133788455358619648.png,Wed May 29 17:33:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133788327084285953_1133788788335890432.png,Wed May 29 17:34:46 +0000 2019
memorialday2020_1266057141997223936,memorialday2020,Houston,Thu May 28 17:21:59 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266057141997223936_anchor_1266057141997223936.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266057141997223936_1262792174040690688.png,Tue May 19 17:08:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266057141997223936_1262792963001921538.png,Tue May 19 17:11:18 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266057141997223936_1264394283840409600.png,Sun May 24 03:14:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266057141997223936_1266469834189045762.png,Fri May 29 20:41:52 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266057141997223936_1266651174964518913.png,Sat May 30 08:42:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1266057141997223936_1266652629142208519.png,Sat May 30 08:48:14 +0000 2020
thanksgiving2019_1197634386491060231,thanksgiving2019,Miami,Thu Nov 21 21:54:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197634386491060231_anchor_1197634386491060231.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197634386491060231_1195443197037686786.png,Fri Nov 15 20:47:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197634386491060231_1197185890176688128.png,Wed Nov 20 16:12:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197634386491060231_1197630433527287809.png,Thu Nov 21 21:38:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197634386491060231_1197968542848696320.png,Fri Nov 22 20:02:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197634386491060231_1201274174003699712.png,Sun Dec 01 22:57:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1197634386491060231_1205228294204993560.png,Thu Dec 12 20:49:52 +0000 2019
veteransday2019_1191980798905327616,veteransday2019,Riverside,Wed Nov 06 07:29:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191980798905327616_anchor_1191980798905327616.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191980798905327616_1191155478744580096.png,Mon Nov 04 00:49:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191980798905327616_1191191206497140736.png,Mon Nov 04 03:11:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191980798905327616_1191568450482622465.png,Tue Nov 05 04:10:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191980798905327616_1191981451828498432.png,Wed Nov 06 07:31:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191980798905327616_1192125194057306112.png,Wed Nov 06 17:02:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191980798905327616_1192171142443761664.png,Wed Nov 06 20:05:24 +0000 2019
springbreak2019_1104468293283446787,springbreak2019,Washington,Sat Mar 09 19:45:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104468293283446787_anchor_1104468293283446787.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104468293283446787_1103373079596724226.png,Wed Mar 06 19:13:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104468293283446787_1103744995033530368.png,Thu Mar 07 19:51:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104468293283446787_1104026547076431872.png,Fri Mar 08 14:30:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104468293283446787_1104789166410395648.png,Sun Mar 10 17:00:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104468293283446787_1105219196307337216.png,Mon Mar 11 21:29:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104468293283446787_1105469482313674752.png,Tue Mar 12 14:03:57 +0000 2019
springbreak2019_1111702127557001216,springbreak2019,Scottsdale,Fri Mar 29 18:50:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111702127557001216_anchor_1111702127557001216.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111702127557001216_1111683153398095878.png,Fri Mar 29 17:34:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111702127557001216_1111685604838764546.png,Fri Mar 29 17:44:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111702127557001216_1111700365374709760.png,Fri Mar 29 18:43:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111702127557001216_1111704820618948609.png,Fri Mar 29 19:00:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111702127557001216_1113224998628388864.png,Tue Apr 02 23:41:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111702127557001216_1113225116391841792.png,Tue Apr 02 23:42:05 +0000 2019
laborday2019_1167483631553712128,laborday2019,Las Vegas,Fri Aug 30 17:06:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167483631553712128_anchor_1167483631553712128.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167483631553712128_1167274499382927360.png,Fri Aug 30 03:15:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167483631553712128_1167467238036856833.png,Fri Aug 30 16:00:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167483631553712128_1167483126844723200.png,Fri Aug 30 17:04:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167483631553712128_1167500485340934149.png,Fri Aug 30 18:13:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167483631553712128_1167515584709496832.png,Fri Aug 30 19:13:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167483631553712128_1167531197221748736.png,Fri Aug 30 20:15:03 +0000 2019
springbreak2020_1234908162672730112,springbreak2020,Reno,Tue Mar 03 18:27:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234908162672730112_anchor_1234908162672730112.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234908162672730112_1234301003870150656.png,Mon Mar 02 02:14:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234908162672730112_1234564718276337664.png,Mon Mar 02 19:42:20 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234908162672730112_1234595370614886401.png,Mon Mar 02 21:44:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234908162672730112_1234934928296620032.png,Tue Mar 03 20:13:25 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234908162672730112_1235255493679083526.png,Wed Mar 04 17:27:14 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234908162672730112_1235602765612814337.png,Thu Mar 05 16:27:10 +0000 2020
memorialday2019_1133441568147427331,memorialday2019,Virginia Beach,Tue May 28 18:35:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133441568147427331_anchor_1133441568147427331.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133441568147427331_1133417665937182720.png,Tue May 28 17:00:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133441568147427331_1133426473476534272.png,Tue May 28 17:35:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133441568147427331_1133432761698672642.png,Tue May 28 18:00:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133441568147427331_1133447863105740801.png,Tue May 28 19:00:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133441568147427331_1133477491660730369.png,Tue May 28 20:57:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133441568147427331_1133493161182007298.png,Tue May 28 22:00:03 +0000 2019
laborday2019_1167487171097505795,laborday2019,Cleveland,Fri Aug 30 17:20:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167487171097505795_anchor_1167487171097505795.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167487171097505795_1167079478406930439.png,Thu Aug 29 14:20:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167487171097505795_1167153729767763968.png,Thu Aug 29 19:15:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167487171097505795_1167468293399175168.png,Fri Aug 30 16:05:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167487171097505795_1167819347341074433.png,Sat Aug 31 15:20:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167487171097505795_1168242134559772672.png,Sun Sep 01 19:20:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167487171097505795_1168513935529664514.png,Mon Sep 02 13:20:06 +0000 2019
laborday2019_1167956005927284736,laborday2019,Houston,Sun Sep 01 00:23:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167956005927284736_anchor_1167956005927284736.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167956005927284736_1167185922644959242.png,Thu Aug 29 21:23:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167956005927284736_1167438343757602816.png,Fri Aug 30 14:06:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167956005927284736_1167905758110863362.png,Sat Aug 31 21:03:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167956005927284736_1168590169093656576.png,Mon Sep 02 18:23:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167956005927284736_1169423637453164544.png,Thu Sep 05 01:34:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1167956005927284736_1171116565905006594.png,Mon Sep 09 17:42:02 +0000 2019
springbreak2019_1107749788009795585,springbreak2019,Tulsa,Mon Mar 18 21:05:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107749788009795585_anchor_1107749788009795585.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107749788009795585_1105224834416553986.png,Mon Mar 11 21:51:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107749788009795585_1105878709465161729.png,Wed Mar 13 17:10:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107749788009795585_1106300472875454466.png,Thu Mar 14 21:06:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107749788009795585_1108461990186569729.png,Wed Mar 20 20:15:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107749788009795585_1108883127764701184.png,Fri Mar 22 00:08:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107749788009795585_1109230793031905280.png,Fri Mar 22 23:10:04 +0000 2019
