instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
springbreak2019_1110325817291300866,springbreak2019,New Orleans,Mon Mar 25 23:41:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110325817291300866_anchor_1110325817291300866.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110325817291300866_1107753886171820032.png,Mon Mar 18 21:21:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110325817291300866_1108062342464581632.png,Tue Mar 19 17:47:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110325817291300866_1108867969164021760.png,Thu Mar 21 23:08:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110325817291300866_1110327583625879553.png,Mon Mar 25 23:48:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110325817291300866_1110642689438109697.png,Tue Mar 26 20:40:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110325817291300866_1113828576220995584.png,Thu Apr 04 15:40:01 +0000 2019
thanksgiving2019_1199837557510397952,thanksgiving2019,Seattle,Wed Nov 27 23:49:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199837557510397952_anchor_1199837557510397952.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199837557510397952_1197741714074558464.png,Fri Nov 22 05:00:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199837557510397952_1198327054632013824.png,Sat Nov 23 19:46:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199837557510397952_1198391544128008192.png,Sun Nov 24 00:03:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199837557510397952_1200101876886192129.png,Thu Nov 28 17:19:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199837557510397952_1201934637150306304.png,Tue Dec 03 18:42:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199837557510397952_1203178945031487488.png,Sat Dec 07 05:06:29 +0000 2019
memorialday2019_1128764768167301120,memorialday2019,Austin,Wed May 15 20:51:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128764768167301120_anchor_1128764768167301120.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128764768167301120_1127259995333173249.png,Sat May 11 17:11:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128764768167301120_1127268903317536769.png,Sat May 11 17:47:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128764768167301120_1127270685582286849.png,Sat May 11 17:54:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128764768167301120_1130184944817451009.png,Sun May 19 18:54:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128764768167301120_1130961336526098432.png,Tue May 21 22:19:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128764768167301120_1131287547760566272.png,Wed May 22 19:55:44 +0000 2019
memorialday2020_1263594175716454401,memorialday2020,Houston,Thu May 21 22:15:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263594175716454401_anchor_1263594175716454401.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263594175716454401_1263582842912518146.png,Thu May 21 21:30:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263594175716454401_1263586623402332162.png,Thu May 21 21:45:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263594175716454401_1263590405108424706.png,Thu May 21 22:00:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263594175716454401_1263597941891010560.png,Thu May 21 22:30:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263594175716454401_1263601717087801344.png,Thu May 21 22:45:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263594175716454401_1263605491961298949.png,Thu May 21 23:00:00 +0000 2020
springbreak2020_1235263351623692288,springbreak2020,Miami,Wed Mar 04 17:58:27 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235263351623692288_anchor_1235263351623692288.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235263351623692288_1232778401976606720.png,Wed Feb 26 21:24:09 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235263351623692288_1232780153614479362.png,Wed Feb 26 21:31:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235263351623692288_1235255858981941249.png,Wed Mar 04 17:28:41 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235263351623692288_1237101494450741250.png,Mon Mar 09 19:42:35 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235263351623692288_1238897467233652737.png,Sat Mar 14 18:39:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235263351623692288_1238899233211797504.png,Sat Mar 14 18:46:09 +0000 2020
laborday2019_1166056407239659521,laborday2019,Madison,Mon Aug 26 18:34:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166056407239659521_anchor_1166056407239659521.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166056407239659521_1165989758461534215.png,Mon Aug 26 14:09:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166056407239659521_1165990029585453057.png,Mon Aug 26 14:11:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166056407239659521_1165991227860410368.png,Mon Aug 26 14:15:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166056407239659521_1166300763620073472.png,Tue Aug 27 10:45:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166056407239659521_1166315374226395138.png,Tue Aug 27 11:43:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166056407239659521_1166321723047907329.png,Tue Aug 27 12:09:02 +0000 2019
thanksgiving2019_1199112933332180992,thanksgiving2019,Charlotte,Mon Nov 25 23:49:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199112933332180992_anchor_1199112933332180992.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199112933332180992_1199099008167432193.png,Mon Nov 25 22:54:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199112933332180992_1199099229483884544.png,Mon Nov 25 22:55:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199112933332180992_1199106050466734080.png,Mon Nov 25 23:22:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199112933332180992_1199113307346685953.png,Mon Nov 25 23:51:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199112933332180992_1199119843917778944.png,Tue Nov 26 00:17:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199112933332180992_1199120123686260738.png,Tue Nov 26 00:18:10 +0000 2019
memorialday2020_1261458352539754497,memorialday2020,New York,Sat May 16 00:48:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261458352539754497_anchor_1261458352539754497.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261458352539754497_1261456087615565825.png,Sat May 16 00:39:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261458352539754497_1261456841164255233.png,Sat May 16 00:42:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261458352539754497_1261457597023940608.png,Sat May 16 00:45:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261458352539754497_1261459104595238912.png,Sat May 16 00:51:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261458352539754497_1261459860417163266.png,Sat May 16 00:54:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261458352539754497_1261460614410653701.png,Sat May 16 00:57:01 +0000 2020
christmas2019_1213936270340247552,christmas2019,Washington,Sun Jan 05 21:32:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213936270340247552_anchor_1213936270340247552.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213936270340247552_1213923493655597057.png,Sun Jan 05 20:41:29 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213936270340247552_1213930652929802251.png,Sun Jan 05 21:09:56 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213936270340247552_1213932288238641152.png,Sun Jan 05 21:16:25 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213936270340247552_1213937399660716032.png,Sun Jan 05 21:36:44 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213936270340247552_1213939847267794959.png,Sun Jan 05 21:46:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213936270340247552_1213943051460198405.png,Sun Jan 05 21:59:12 +0000 2020
memorialday2019_1130233102301769728,memorialday2019,Portland,Sun May 19 22:05:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130233102301769728_anchor_1130233102301769728.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130233102301769728_1129621554105446400.png,Sat May 18 05:35:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130233102301769728_1129892138332958725.png,Sat May 18 23:30:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130233102301769728_1129986462068305920.png,Sun May 19 05:45:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130233102301769728_1130378870635417605.png,Mon May 20 07:44:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130233102301769728_1131073206826045440.png,Wed May 22 05:44:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130233102301769728_1131073956406915073.png,Wed May 22 05:47:00 +0000 2019
springbreak2019_1100147001579192320,springbreak2019,Durham,Mon Feb 25 21:34:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100147001579192320_anchor_1100147001579192320.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100147001579192320_1099360838996160512.png,Sat Feb 23 17:30:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100147001579192320_1099399728335409152.png,Sat Feb 23 20:04:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100147001579192320_1100146607041859584.png,Mon Feb 25 21:32:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100147001579192320_1100188891984945152.png,Tue Feb 26 00:20:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100147001579192320_1100404905594937355.png,Tue Feb 26 14:39:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100147001579192320_1100463758709788672.png,Tue Feb 26 18:33:00 +0000 2019
christmas2019_1212847335908102144,christmas2019,Charlotte,Thu Jan 02 21:25:13 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212847335908102144_anchor_1212847335908102144.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212847335908102144_1210312967553601539.png,Thu Dec 26 21:34:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212847335908102144_1211900225922592768.png,Tue Dec 31 06:41:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212847335908102144_1211900664462237696.png,Tue Dec 31 06:43:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212847335908102144_1212916944392687617.png,Fri Jan 03 02:01:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212847335908102144_1212917358047612928.png,Fri Jan 03 02:03:27 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1212847335908102144_1213294739761455104.png,Sat Jan 04 03:03:02 +0000 2020
springbreak2019_1108152681946927105,springbreak2019,Miami,Tue Mar 19 23:46:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108152681946927105_anchor_1108152681946927105.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108152681946927105_1107287617580777473.png,Sun Mar 17 14:28:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108152681946927105_1107288494374875137.png,Sun Mar 17 14:32:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108152681946927105_1107291468643872768.png,Sun Mar 17 14:43:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108152681946927105_1113180548795707394.png,Tue Apr 02 20:44:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108152681946927105_1113180858951905280.png,Tue Apr 02 20:46:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108152681946927105_1113182612607127559.png,Tue Apr 02 20:53:11 +0000 2019
christmas2019_1205991113984741377,christmas2019,Dallas,Sat Dec 14 23:21:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205991113984741377_anchor_1205991113984741377.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205991113984741377_1205275166365880320.png,Thu Dec 12 23:56:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205991113984741377_1205564065956978688.png,Fri Dec 13 19:04:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205991113984741377_1205624451737554949.png,Fri Dec 13 23:04:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205991113984741377_1206606936013230080.png,Mon Dec 16 16:08:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205991113984741377_1206685195040120832.png,Mon Dec 16 21:19:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205991113984741377_1206973848501051394.png,Tue Dec 17 16:26:04 +0000 2019
memorialday2019_1131235288016142336,memorialday2019,Omaha,Wed May 22 16:28:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131235288016142336_anchor_1131235288016142336.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131235288016142336_1126874211862089728.png,Fri May 10 15:38:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131235288016142336_1126875288623878145.png,Fri May 10 15:42:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131235288016142336_1126888894060998656.png,Fri May 10 16:37:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131235288016142336_1131237522909126657.png,Wed May 22 16:36:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131235288016142336_1131249567222161413.png,Wed May 22 17:24:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1131235288016142336_1131250540212563969.png,Wed May 22 17:28:41 +0000 2019
springbreak2019_1109941847609221123,springbreak2019,Columbus,Sun Mar 24 22:15:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109941847609221123_anchor_1109941847609221123.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109941847609221123_1106301687143284736.png,Thu Mar 14 21:10:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109941847609221123_1108132153538342913.png,Tue Mar 19 22:24:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109941847609221123_1109514543229792256.png,Sat Mar 23 17:57:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109941847609221123_1110209396611653633.png,Mon Mar 25 15:58:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109941847609221123_1110685049484124166.png,Tue Mar 26 23:28:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109941847609221123_1110685692290625536.png,Tue Mar 26 23:31:19 +0000 2019
memorialday2020_1265785959221772288,memorialday2020,Atlanta,Wed May 27 23:24:24 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265785959221772288_anchor_1265785959221772288.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265785959221772288_1265743809960390664.png,Wed May 27 20:36:55 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265785959221772288_1265747623824285696.png,Wed May 27 20:52:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265785959221772288_1265755306023403520.png,Wed May 27 21:22:36 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265785959221772288_1265816668607066112.png,Thu May 28 01:26:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265785959221772288_1265831952680189952.png,Thu May 28 02:27:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265785959221772288_1266008288019329024.png,Thu May 28 14:07:51 +0000 2020
christmas2019_1213610951263604738,christmas2019,Charlotte,Sat Jan 04 23:59:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213610951263604738_anchor_1213610951263604738.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213610951263604738_1213610531975835649.png,Sat Jan 04 23:57:53 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213610951263604738_1213610662213144578.png,Sat Jan 04 23:58:24 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213610951263604738_1213610766433234945.png,Sat Jan 04 23:58:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213610951263604738_1213611040505761798.png,Sat Jan 04 23:59:54 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213610951263604738_1213611152279769094.png,Sun Jan 05 00:00:21 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213610951263604738_1213611235150880768.png,Sun Jan 05 00:00:40 +0000 2020
electionday2019_1191734333897420800,electionday2019,Charlotte,Tue Nov 05 15:09:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191734333897420800_anchor_1191734333897420800.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191734333897420800_1191135092858654721.png,Sun Nov 03 23:28:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191734333897420800_1191135762269511681.png,Sun Nov 03 23:31:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191734333897420800_1191144602423713792.png,Mon Nov 04 00:06:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191734333897420800_1191734960253800449.png,Tue Nov 05 15:12:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191734333897420800_1191831368776474624.png,Tue Nov 05 21:35:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191734333897420800_1191895837078671360.png,Wed Nov 06 01:51:26 +0000 2019
memorialday2019_1127984714017574917,memorialday2019,Atlanta,Mon May 13 17:11:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127984714017574917_anchor_1127984714017574917.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127984714017574917_1127802717131497472.png,Mon May 13 05:08:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127984714017574917_1127961858923741184.png,Mon May 13 15:40:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127984714017574917_1127974228060512262.png,Mon May 13 16:29:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127984714017574917_1128052033582444544.png,Mon May 13 21:38:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127984714017574917_1128147799600713729.png,Tue May 14 03:59:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127984714017574917_1128516600057999360.png,Wed May 15 04:24:58 +0000 2019
